Id:,20245
Estación:,JALTEPEC-OAX
Posición:,17.3922222222N -97.1863888889W
Variable:,Evaporación (mm)
Fecha Inicial:,02/01/1976
Fecha Final:,01/01/2009
No Dato:,nan
Mes,Día,Anio,Datos
04,25,1976,6.0
04,26,1976,6.1
04,27,1976,5.1
04,28,1976,6.1
04,29,1976,4.9
04,30,1976,5.7
05,01,1976,7.1
05,02,1976,6.1
05,03,1976,4.5
05,04,1976,4.7
05,05,1976,7.1
05,06,1976,7.0
05,07,1976,8.1
05,08,1976,4.8
05,09,1976,8.0
05,10,1976,7.2
05,11,1976,5.1
05,12,1976,6.0
05,13,1976,4.9
05,14,1976,5.1
05,15,1976,5.9
05,16,1976,4.2
05,17,1976,5.9
05,18,1976,5.7
05,19,1976,5.5
05,20,1976,5.2
05,21,1976,5.3
05,22,1976,5.2
05,23,1976,5.1
05,24,1976,5.0
05,25,1976,5.9
05,26,1976,6.3
05,27,1976,4.8
05,28,1976,5.0
05,29,1976,4.7
05,30,1976,4.5
05,31,1976,3.8
06,01,1976,null
06,02,1976,null
06,03,1976,null
06,04,1976,null
06,05,1976,null
06,06,1976,null
06,07,1976,null
06,08,1976,null
06,09,1976,null
06,10,1976,null
06,11,1976,null
06,12,1976,null
06,13,1976,null
06,14,1976,null
06,15,1976,null
06,16,1976,null
06,17,1976,null
06,18,1976,null
06,19,1976,null
06,20,1976,null
06,21,1976,null
06,22,1976,null
06,23,1976,null
06,24,1976,null
06,25,1976,null
06,26,1976,null
06,27,1976,null
06,28,1976,null
06,29,1976,null
06,30,1976,null
07,01,1976,null
07,02,1976,null
07,03,1976,null
07,04,1976,null
07,05,1976,null
07,06,1976,null
07,07,1976,null
07,08,1976,null
07,09,1976,null
07,10,1976,null
07,11,1976,null
07,12,1976,null
07,13,1976,null
07,14,1976,null
07,15,1976,null
07,16,1976,null
07,17,1976,null
07,18,1976,null
07,19,1976,null
07,20,1976,null
07,21,1976,null
07,22,1976,null
07,23,1976,null
07,24,1976,null
07,25,1976,null
07,26,1976,null
07,27,1976,null
07,28,1976,null
07,29,1976,null
07,30,1976,null
07,31,1976,null
08,01,1976,1.9
08,02,1976,2.2
08,03,1976,3.9
08,04,1976,3.0
08,05,1976,3.9
08,06,1976,4.9
08,07,1976,3.6
08,08,1976,2.9
08,09,1976,4.0
08,10,1976,3.0
08,11,1976,3.7
08,12,1976,4.1
08,13,1976,6.6
08,14,1976,4.1
08,15,1976,3.9
08,16,1976,5.3
08,17,1976,2.0
08,18,1976,4.6
08,19,1976,3.8
08,20,1976,6.9
08,21,1976,4.9
08,22,1976,4.9
08,23,1976,5.0
08,24,1976,4.2
08,25,1976,5.9
08,26,1976,5.4
08,27,1976,5.5
08,28,1976,3.9
08,29,1976,4.3
08,30,1976,2.3
08,31,1976,3.7
09,01,1976,null
09,02,1976,null
09,03,1976,null
09,04,1976,null
09,05,1976,null
09,06,1976,null
09,07,1976,null
09,08,1976,null
09,09,1976,null
09,10,1976,null
09,11,1976,null
09,12,1976,null
09,13,1976,null
09,14,1976,null
09,15,1976,null
09,16,1976,null
09,17,1976,null
09,18,1976,null
09,19,1976,null
09,20,1976,null
09,21,1976,null
09,22,1976,null
09,23,1976,null
09,24,1976,null
09,25,1976,null
09,26,1976,null
09,27,1976,null
09,28,1976,null
09,29,1976,null
09,30,1976,null
10,01,1976,null
10,02,1976,null
10,03,1976,null
10,04,1976,null
10,05,1976,null
10,06,1976,null
10,07,1976,null
10,08,1976,null
10,09,1976,null
10,10,1976,null
10,11,1976,null
10,12,1976,null
10,13,1976,null
10,14,1976,null
10,15,1976,null
10,16,1976,null
10,17,1976,null
10,18,1976,null
10,19,1976,null
10,20,1976,null
10,21,1976,null
10,22,1976,null
10,23,1976,null
10,24,1976,null
10,25,1976,null
10,26,1976,null
10,27,1976,null
10,28,1976,null
10,29,1976,null
10,30,1976,null
10,31,1976,null
11,01,1976,null
11,02,1976,null
11,03,1976,null
11,04,1976,null
11,05,1976,null
11,06,1976,null
11,07,1976,null
11,08,1976,null
11,09,1976,null
11,10,1976,null
11,11,1976,null
11,12,1976,null
11,13,1976,null
11,14,1976,null
11,15,1976,null
11,16,1976,null
11,17,1976,null
11,18,1976,null
11,19,1976,null
11,20,1976,null
11,21,1976,null
11,22,1976,null
11,23,1976,null
11,24,1976,null
11,25,1976,null
11,26,1976,null
11,27,1976,null
11,28,1976,null
11,29,1976,null
11,30,1976,null
12,01,1976,null
12,02,1976,null
12,03,1976,null
12,04,1976,null
12,05,1976,null
12,06,1976,null
12,07,1976,null
12,08,1976,null
12,09,1976,null
12,10,1976,null
12,11,1976,null
12,12,1976,null
12,13,1976,null
12,14,1976,null
12,15,1976,null
12,16,1976,null
12,17,1976,null
12,18,1976,null
12,19,1976,null
12,20,1976,null
12,21,1976,null
12,22,1976,null
12,23,1976,null
12,24,1976,null
12,25,1976,null
12,26,1976,null
12,27,1976,null
12,28,1976,null
12,29,1976,null
12,30,1976,null
12,31,1976,null
01,01,1977,null
01,02,1977,null
01,03,1977,null
01,04,1977,null
01,05,1977,null
01,06,1977,null
01,07,1977,null
01,08,1977,null
01,09,1977,null
01,10,1977,null
01,11,1977,null
01,12,1977,null
01,13,1977,null
01,14,1977,null
01,15,1977,null
01,16,1977,null
01,17,1977,null
01,18,1977,null
01,19,1977,null
01,20,1977,null
01,21,1977,null
01,22,1977,null
01,23,1977,null
01,24,1977,null
01,25,1977,null
01,26,1977,null
01,27,1977,null
01,28,1977,null
01,29,1977,null
01,30,1977,null
01,31,1977,null
02,01,1977,null
02,02,1977,null
02,03,1977,null
02,04,1977,null
02,05,1977,null
02,06,1977,null
02,07,1977,null
02,08,1977,null
02,09,1977,null
02,10,1977,null
02,11,1977,null
02,12,1977,null
02,13,1977,null
02,14,1977,null
02,15,1977,null
02,16,1977,null
02,17,1977,null
02,18,1977,null
02,19,1977,null
02,20,1977,null
02,21,1977,null
02,22,1977,null
02,23,1977,null
02,24,1977,null
02,25,1977,null
02,26,1977,null
02,27,1977,null
02,28,1977,null
03,01,1977,null
03,02,1977,null
03,03,1977,null
03,04,1977,null
03,05,1977,null
03,06,1977,null
03,07,1977,null
03,08,1977,null
03,09,1977,null
03,10,1977,null
03,11,1977,null
03,12,1977,null
03,13,1977,null
03,14,1977,null
03,15,1977,null
03,16,1977,null
03,17,1977,null
03,18,1977,null
03,19,1977,null
03,20,1977,null
03,21,1977,null
03,22,1977,null
03,23,1977,null
03,24,1977,null
03,25,1977,null
03,26,1977,null
03,27,1977,null
03,28,1977,null
03,29,1977,null
03,30,1977,null
03,31,1977,null
04,01,1977,null
04,02,1977,null
04,03,1977,null
04,04,1977,null
04,05,1977,null
04,06,1977,null
04,07,1977,null
04,08,1977,null
04,09,1977,null
04,10,1977,null
04,11,1977,null
04,12,1977,null
04,13,1977,null
04,14,1977,null
04,15,1977,null
04,16,1977,null
04,17,1977,null
04,18,1977,null
04,19,1977,null
04,20,1977,null
04,21,1977,null
04,22,1977,null
04,23,1977,null
04,24,1977,null
04,25,1977,null
04,26,1977,null
04,27,1977,null
04,28,1977,null
04,29,1977,null
04,30,1977,null
05,01,1977,null
05,02,1977,null
05,03,1977,null
05,04,1977,null
05,05,1977,null
05,06,1977,null
05,07,1977,null
05,08,1977,null
05,09,1977,null
05,10,1977,null
05,11,1977,null
05,12,1977,null
05,13,1977,null
05,14,1977,null
05,15,1977,null
05,16,1977,null
05,17,1977,null
05,18,1977,null
05,19,1977,null
05,20,1977,null
05,21,1977,null
05,22,1977,null
05,23,1977,null
05,24,1977,null
05,25,1977,null
05,26,1977,null
05,27,1977,null
05,28,1977,null
05,29,1977,null
05,30,1977,null
05,31,1977,null
06,01,1977,null
06,02,1977,null
06,03,1977,null
06,04,1977,null
06,05,1977,null
06,06,1977,null
06,07,1977,null
06,08,1977,null
06,09,1977,null
06,10,1977,null
06,11,1977,null
06,12,1977,null
06,13,1977,null
06,14,1977,null
06,15,1977,null
06,16,1977,null
06,17,1977,null
06,18,1977,null
06,19,1977,null
06,20,1977,null
06,21,1977,null
06,22,1977,null
06,23,1977,null
06,24,1977,null
06,25,1977,null
06,26,1977,null
06,27,1977,null
06,28,1977,null
06,29,1977,null
06,30,1977,null
07,01,1977,null
07,02,1977,null
07,03,1977,null
07,04,1977,null
07,05,1977,null
07,06,1977,null
07,07,1977,null
07,08,1977,null
07,09,1977,null
07,10,1977,null
07,11,1977,null
07,12,1977,null
07,13,1977,null
07,14,1977,null
07,15,1977,null
07,16,1977,null
07,17,1977,null
07,18,1977,null
07,19,1977,null
07,20,1977,null
07,21,1977,null
07,22,1977,null
07,23,1977,null
07,24,1977,null
07,25,1977,null
07,26,1977,null
07,27,1977,null
07,28,1977,null
07,29,1977,null
07,30,1977,null
07,31,1977,null
08,01,1977,null
08,02,1977,null
08,03,1977,null
08,04,1977,null
08,05,1977,null
08,06,1977,null
08,07,1977,null
08,08,1977,null
08,09,1977,null
08,10,1977,null
08,11,1977,null
08,12,1977,null
08,13,1977,null
08,14,1977,null
08,15,1977,null
08,16,1977,null
08,17,1977,null
08,18,1977,null
08,19,1977,null
08,20,1977,null
08,21,1977,null
08,22,1977,null
08,23,1977,null
08,24,1977,null
08,25,1977,null
08,26,1977,null
08,27,1977,null
08,28,1977,null
08,29,1977,null
08,30,1977,null
08,31,1977,null
09,01,1977,null
09,02,1977,null
09,03,1977,null
09,04,1977,null
09,05,1977,null
09,06,1977,null
09,07,1977,null
09,08,1977,null
09,09,1977,null
09,10,1977,null
09,11,1977,null
09,12,1977,null
09,13,1977,null
09,14,1977,null
09,15,1977,null
09,16,1977,null
09,17,1977,null
09,18,1977,null
09,19,1977,null
09,20,1977,null
09,21,1977,null
09,22,1977,null
09,23,1977,null
09,24,1977,null
09,25,1977,null
09,26,1977,null
09,27,1977,null
09,28,1977,null
09,29,1977,null
09,30,1977,null
10,01,1977,null
10,02,1977,null
10,03,1977,null
10,04,1977,null
10,05,1977,null
10,06,1977,null
10,07,1977,null
10,08,1977,null
10,09,1977,null
10,10,1977,null
10,11,1977,null
10,12,1977,null
10,13,1977,null
10,14,1977,null
10,15,1977,null
10,16,1977,null
10,17,1977,null
10,18,1977,null
10,19,1977,null
10,20,1977,null
10,21,1977,null
10,22,1977,null
10,23,1977,null
10,24,1977,null
10,25,1977,null
10,26,1977,null
10,27,1977,null
10,28,1977,null
10,29,1977,null
10,30,1977,null
10,31,1977,null
11,01,1977,null
11,02,1977,null
11,03,1977,null
11,04,1977,null
11,05,1977,null
11,06,1977,null
11,07,1977,null
11,08,1977,null
11,09,1977,null
11,10,1977,null
11,11,1977,null
11,12,1977,null
11,13,1977,null
11,14,1977,null
11,15,1977,null
11,16,1977,null
11,17,1977,null
11,18,1977,null
11,19,1977,null
11,20,1977,null
11,21,1977,null
11,22,1977,null
11,23,1977,null
11,24,1977,null
11,25,1977,null
11,26,1977,null
11,27,1977,null
11,28,1977,null
11,29,1977,null
11,30,1977,null
12,01,1977,null
12,02,1977,null
12,03,1977,null
12,04,1977,null
12,05,1977,null
12,06,1977,null
12,07,1977,null
12,08,1977,null
12,09,1977,null
12,10,1977,null
12,11,1977,null
12,12,1977,null
12,13,1977,null
12,14,1977,null
12,15,1977,null
12,16,1977,null
12,17,1977,null
12,18,1977,null
12,19,1977,null
12,20,1977,null
12,21,1977,null
12,22,1977,null
12,23,1977,null
12,24,1977,null
12,25,1977,null
12,26,1977,null
12,27,1977,null
12,28,1977,null
12,29,1977,null
12,30,1977,null
12,31,1977,null
01,01,1978,null
01,02,1978,null
01,03,1978,null
01,04,1978,null
01,05,1978,null
01,06,1978,null
01,07,1978,null
01,08,1978,null
01,09,1978,null
01,10,1978,null
01,11,1978,null
01,12,1978,null
01,13,1978,null
01,14,1978,null
01,15,1978,null
01,16,1978,null
01,17,1978,null
01,18,1978,null
01,19,1978,null
01,20,1978,null
01,21,1978,null
01,22,1978,null
01,23,1978,null
01,24,1978,null
01,25,1978,null
01,26,1978,null
01,27,1978,null
01,28,1978,null
01,29,1978,null
01,30,1978,null
01,31,1978,null
02,01,1978,null
02,02,1978,null
02,03,1978,null
02,04,1978,null
02,05,1978,null
02,06,1978,null
02,07,1978,null
02,08,1978,null
02,09,1978,null
02,10,1978,null
02,11,1978,null
02,12,1978,null
02,13,1978,null
02,14,1978,null
02,15,1978,null
02,16,1978,null
02,17,1978,null
02,18,1978,null
02,19,1978,null
02,20,1978,null
02,21,1978,null
02,22,1978,null
02,23,1978,null
02,24,1978,null
02,25,1978,null
02,26,1978,null
02,27,1978,null
02,28,1978,null
03,01,1978,null
03,02,1978,null
03,03,1978,null
03,04,1978,null
03,05,1978,null
03,06,1978,null
03,07,1978,null
03,08,1978,null
03,09,1978,null
03,10,1978,null
03,11,1978,null
03,12,1978,null
03,13,1978,null
03,14,1978,null
03,15,1978,null
03,16,1978,null
03,17,1978,null
03,18,1978,null
03,19,1978,null
03,20,1978,null
03,21,1978,null
03,22,1978,null
03,23,1978,null
03,24,1978,null
03,25,1978,null
03,26,1978,null
03,27,1978,null
03,28,1978,null
03,29,1978,null
03,30,1978,null
03,31,1978,null
04,01,1978,6.0
04,02,1978,7.1
04,03,1978,5.6
04,04,1978,5.8
04,05,1978,6.2
04,06,1978,8.1
04,07,1978,9.1
04,08,1978,4.3
04,09,1978,4.4
04,10,1978,4.4
04,11,1978,4.1
04,12,1978,8.2
04,13,1978,6.3
04,14,1978,5.1
04,15,1978,4.5
04,16,1978,4.7
04,17,1978,5.1
04,18,1978,6.1
04,19,1978,6.0
04,20,1978,3.5
04,21,1978,6.7
04,22,1978,4.6
04,23,1978,5.6
04,24,1978,5.6
04,25,1978,9.7
04,26,1978,4.4
04,27,1978,2.4
04,28,1978,7.6
04,29,1978,3.7
04,30,1978,6.5
05,01,1978,7.9
05,02,1978,6.1
05,03,1978,5.7
05,04,1978,7.9
05,05,1978,5.8
05,06,1978,6.9
05,07,1978,5.2
05,08,1978,7.9
05,09,1978,5.9
05,10,1978,7.5
05,11,1978,7.4
05,12,1978,7.3
05,13,1978,7.1
05,14,1978,6.2
05,15,1978,4.3
05,16,1978,4.7
05,17,1978,4.6
05,18,1978,6.1
05,19,1978,5.5
05,20,1978,4.9
05,21,1978,5.1
05,22,1978,4.7
05,23,1978,6.6
05,24,1978,6.9
05,25,1978,5.5
05,26,1978,4.2
05,27,1978,5.9
05,28,1978,5.4
05,29,1978,5.1
05,30,1978,6.5
05,31,1978,6.0
06,01,1978,4.5
06,02,1978,5.9
06,03,1978,4.3
06,04,1978,4.9
06,05,1978,6.1
06,06,1978,3.4
06,07,1978,4.8
06,08,1978,4.0
06,09,1978,4.2
06,10,1978,2.9
06,11,1978,4.1
06,12,1978,3.8
06,13,1978,4.4
06,14,1978,4.1
06,15,1978,4.2
06,16,1978,4.2
06,17,1978,5.6
06,18,1978,4.8
06,19,1978,6.4
06,20,1978,4.1
06,21,1978,3.8
06,22,1978,5.8
06,23,1978,7.3
06,24,1978,3.4
06,25,1978,4.7
06,26,1978,3.0
06,27,1978,5.2
06,28,1978,6.7
06,29,1978,4.3
06,30,1978,5.2
07,01,1978,5.9
07,02,1978,6.1
07,03,1978,5.4
07,04,1978,6.0
07,05,1978,6.8
07,06,1978,4.9
07,07,1978,6.4
07,08,1978,4.8
07,09,1978,3.5
07,10,1978,6.2
07,11,1978,3.9
07,12,1978,4.0
07,13,1978,5.8
07,14,1978,5.4
07,15,1978,5.1
07,16,1978,4.9
07,17,1978,6.1
07,18,1978,6.1
07,19,1978,3.8
07,20,1978,5.9
07,21,1978,6.1
07,22,1978,8.1
07,23,1978,5.9
07,24,1978,5.6
07,25,1978,5.7
07,26,1978,3.1
07,27,1978,3.9
07,28,1978,5.7
07,29,1978,3.8
07,30,1978,4.5
07,31,1978,5.6
08,01,1978,6.1
08,02,1978,8.1
08,03,1978,7.7
08,04,1978,6.5
08,05,1978,6.8
08,06,1978,3.8
08,07,1978,5.9
08,08,1978,4.4
08,09,1978,7.1
08,10,1978,4.9
08,11,1978,5.0
08,12,1978,6.3
08,13,1978,4.2
08,14,1978,4.8
08,15,1978,5.1
08,16,1978,6.9
08,17,1978,5.6
08,18,1978,4.9
08,19,1978,5.9
08,20,1978,6.2
08,21,1978,5.9
08,22,1978,5.9
08,23,1978,6.1
08,24,1978,4.6
08,25,1978,5.9
08,26,1978,6.1
08,27,1978,4.1
08,28,1978,5.4
08,29,1978,4.8
08,30,1978,4.3
08,31,1978,4.0
09,01,1978,6.0
09,02,1978,4.7
09,03,1978,2.9
09,04,1978,2.2
09,05,1978,6.2
09,06,1978,6.6
09,07,1978,2.2
09,08,1978,2.9
09,09,1978,6.8
09,10,1978,6.0
09,11,1978,4.9
09,12,1978,6.6
09,13,1978,4.4
09,14,1978,5.6
09,15,1978,6.2
09,16,1978,5.9
09,17,1978,5.4
09,18,1978,5.8
09,19,1978,3.6
09,20,1978,4.9
09,21,1978,2.9
09,22,1978,4.3
09,23,1978,3.1
09,24,1978,2.4
09,25,1978,5.9
09,26,1978,5.6
09,27,1978,4.5
09,28,1978,3.9
09,29,1978,4.3
09,30,1978,4.2
10,01,1978,5.9
10,02,1978,4.7
10,03,1978,6.3
10,04,1978,6.9
10,05,1978,5.3
10,06,1978,3.9
10,07,1978,5.9
10,08,1978,5.6
10,09,1978,6.2
10,10,1978,2.2
10,11,1978,4.3
10,12,1978,6.3
10,13,1978,3.2
10,14,1978,4.9
10,15,1978,4.6
10,16,1978,3.4
10,17,1978,3.5
10,18,1978,4.8
10,19,1978,3.9
10,20,1978,6.0
10,21,1978,6.2
10,22,1978,5.1
10,23,1978,5.5
10,24,1978,6.7
10,25,1978,7.8
10,26,1978,4.9
10,27,1978,4.3
10,28,1978,2.7
10,29,1978,6.9
10,30,1978,4.2
10,31,1978,2.8
11,01,1978,4.5
11,02,1978,3.1
11,03,1978,3.3
11,04,1978,3.6
11,05,1978,6.1
11,06,1978,4.1
11,07,1978,3.2
11,08,1978,5.2
11,09,1978,3.4
11,10,1978,5.4
11,11,1978,4.5
11,12,1978,6.8
11,13,1978,5.8
11,14,1978,7.2
11,15,1978,3.9
11,16,1978,3.0
11,17,1978,6.6
11,18,1978,4.6
11,19,1978,7.1
11,20,1978,4.2
11,21,1978,5.2
11,22,1978,4.9
11,23,1978,5.7
11,24,1978,3.8
11,25,1978,6.0
11,26,1978,7.8
11,27,1978,5.0
11,28,1978,7.0
11,29,1978,5.8
11,30,1978,7.3
12,01,1978,2.6
12,02,1978,4.8
12,03,1978,5.4
12,04,1978,4.5
12,05,1978,4.5
12,06,1978,5.3
12,07,1978,4.6
12,08,1978,6.4
12,09,1978,3.8
12,10,1978,4.1
12,11,1978,4.9
12,12,1978,4.2
12,13,1978,3.9
12,14,1978,3.9
12,15,1978,4.1
12,16,1978,5.9
12,17,1978,4.7
12,18,1978,6.5
12,19,1978,4.0
12,20,1978,2.5
12,21,1978,6.3
12,22,1978,8.1
12,23,1978,4.0
12,24,1978,5.2
12,25,1978,4.5
12,26,1978,4.7
12,27,1978,5.9
12,28,1978,6.2
12,29,1978,6.0
12,30,1978,6.3
12,31,1978,2.9
01,01,1979,5.4
01,02,1979,8.3
01,03,1979,3.6
01,04,1979,6.2
01,05,1979,4.1
01,06,1979,5.3
01,07,1979,5.4
01,08,1979,5.9
01,09,1979,3.6
01,10,1979,7.4
01,11,1979,6.9
01,12,1979,6.1
01,13,1979,6.0
01,14,1979,5.1
01,15,1979,4.8
01,16,1979,4.2
01,17,1979,5.3
01,18,1979,5.0
01,19,1979,4.4
01,20,1979,7.2
01,21,1979,5.3
01,22,1979,5.5
01,23,1979,4.4
01,24,1979,5.4
01,25,1979,5.5
01,26,1979,5.5
01,27,1979,7.1
01,28,1979,3.3
01,29,1979,6.0
01,30,1979,7.1
01,31,1979,4.0
02,01,1979,5.7
02,02,1979,4.3
02,03,1979,3.7
02,04,1979,5.5
02,05,1979,5.3
02,06,1979,6.7
02,07,1979,6.1
02,08,1979,4.1
02,09,1979,3.3
02,10,1979,3.4
02,11,1979,4.1
02,12,1979,4.7
02,13,1979,6.2
02,14,1979,3.1
02,15,1979,3.7
02,16,1979,4.5
02,17,1979,3.8
02,18,1979,5.9
02,19,1979,6.8
02,20,1979,6.1
02,21,1979,5.0
02,22,1979,5.1
02,23,1979,4.9
02,24,1979,4.1
02,25,1979,2.9
02,26,1979,3.1
02,27,1979,5.1
02,28,1979,4.7
03,01,1979,null
03,02,1979,null
03,03,1979,null
03,04,1979,null
03,05,1979,null
03,06,1979,null
03,07,1979,null
03,08,1979,null
03,09,1979,null
03,10,1979,null
03,11,1979,null
03,12,1979,null
03,13,1979,null
03,14,1979,null
03,15,1979,null
03,16,1979,null
03,17,1979,null
03,18,1979,null
03,19,1979,null
03,20,1979,null
03,21,1979,null
03,22,1979,null
03,23,1979,null
03,24,1979,null
03,25,1979,null
03,26,1979,null
03,27,1979,null
03,28,1979,null
03,29,1979,null
03,30,1979,null
03,31,1979,null
04,01,1979,null
04,02,1979,null
04,03,1979,null
04,04,1979,null
04,05,1979,null
04,06,1979,null
04,07,1979,null
04,08,1979,null
04,09,1979,null
04,10,1979,null
04,11,1979,null
04,12,1979,null
04,13,1979,null
04,14,1979,null
04,15,1979,null
04,16,1979,null
04,17,1979,null
04,18,1979,null
04,19,1979,null
04,20,1979,null
04,21,1979,null
04,22,1979,null
04,23,1979,null
04,24,1979,null
04,25,1979,null
04,26,1979,null
04,27,1979,null
04,28,1979,null
04,29,1979,null
04,30,1979,null
05,01,1979,null
05,02,1979,null
05,03,1979,null
05,04,1979,null
05,05,1979,null
05,06,1979,null
05,07,1979,null
05,08,1979,null
05,09,1979,null
05,10,1979,null
05,11,1979,null
05,12,1979,null
05,13,1979,null
05,14,1979,null
05,15,1979,null
05,16,1979,null
05,17,1979,null
05,18,1979,null
05,19,1979,null
05,20,1979,null
05,21,1979,null
05,22,1979,null
05,23,1979,null
05,24,1979,null
05,25,1979,null
05,26,1979,null
05,27,1979,null
05,28,1979,null
05,29,1979,null
05,30,1979,null
05,31,1979,null
06,01,1979,null
06,02,1979,null
06,03,1979,null
06,04,1979,null
06,05,1979,null
06,06,1979,null
06,07,1979,null
06,08,1979,null
06,09,1979,null
06,10,1979,null
06,11,1979,null
06,12,1979,null
06,13,1979,null
06,14,1979,null
06,15,1979,null
06,16,1979,null
06,17,1979,null
06,18,1979,null
06,19,1979,null
06,20,1979,null
06,21,1979,null
06,22,1979,null
06,23,1979,null
06,24,1979,null
06,25,1979,null
06,26,1979,null
06,27,1979,null
06,28,1979,null
06,29,1979,null
06,30,1979,null
07,01,1979,null
07,02,1979,null
07,03,1979,null
07,04,1979,null
07,05,1979,null
07,06,1979,null
07,07,1979,null
07,08,1979,null
07,09,1979,null
07,10,1979,null
07,11,1979,null
07,12,1979,null
07,13,1979,null
07,14,1979,null
07,15,1979,null
07,16,1979,null
07,17,1979,null
07,18,1979,null
07,19,1979,null
07,20,1979,null
07,21,1979,null
07,22,1979,null
07,23,1979,null
07,24,1979,null
07,25,1979,null
07,26,1979,null
07,27,1979,null
07,28,1979,null
07,29,1979,null
07,30,1979,null
07,31,1979,null
08,01,1979,null
08,02,1979,null
08,03,1979,null
08,04,1979,null
08,05,1979,null
08,06,1979,null
08,07,1979,null
08,08,1979,null
08,09,1979,null
08,10,1979,null
08,11,1979,null
08,12,1979,null
08,13,1979,null
08,14,1979,null
08,15,1979,null
08,16,1979,null
08,17,1979,null
08,18,1979,null
08,19,1979,null
08,20,1979,null
08,21,1979,null
08,22,1979,null
08,23,1979,null
08,24,1979,null
08,25,1979,null
08,26,1979,null
08,27,1979,null
08,28,1979,null
08,29,1979,null
08,30,1979,null
08,31,1979,null
09,01,1979,null
09,02,1979,null
09,03,1979,null
09,04,1979,null
09,05,1979,null
09,06,1979,null
09,07,1979,null
09,08,1979,null
09,09,1979,null
09,10,1979,null
09,11,1979,null
09,12,1979,null
09,13,1979,null
09,14,1979,null
09,15,1979,null
09,16,1979,null
09,17,1979,null
09,18,1979,null
09,19,1979,null
09,20,1979,null
09,21,1979,null
09,22,1979,null
09,23,1979,null
09,24,1979,null
09,25,1979,null
09,26,1979,null
09,27,1979,null
09,28,1979,null
09,29,1979,null
09,30,1979,null
10,01,1979,null
10,02,1979,null
10,03,1979,null
10,04,1979,null
10,05,1979,null
10,06,1979,null
10,07,1979,null
10,08,1979,null
10,09,1979,null
10,10,1979,null
10,11,1979,null
10,12,1979,null
10,13,1979,null
10,14,1979,null
10,15,1979,null
10,16,1979,null
10,17,1979,null
10,18,1979,null
10,19,1979,null
10,20,1979,null
10,21,1979,null
10,22,1979,null
10,23,1979,null
10,24,1979,null
10,25,1979,null
10,26,1979,null
10,27,1979,null
10,28,1979,null
10,29,1979,null
10,30,1979,null
10,31,1979,null
11,01,1979,null
11,02,1979,null
11,03,1979,null
11,04,1979,null
11,05,1979,null
11,06,1979,null
11,07,1979,null
11,08,1979,null
11,09,1979,null
11,10,1979,null
11,11,1979,null
11,12,1979,null
11,13,1979,null
11,14,1979,null
11,15,1979,null
11,16,1979,null
11,17,1979,null
11,18,1979,null
11,19,1979,null
11,20,1979,null
11,21,1979,null
11,22,1979,null
11,23,1979,null
11,24,1979,null
11,25,1979,null
11,26,1979,null
11,27,1979,null
11,28,1979,null
11,29,1979,null
11,30,1979,null
12,01,1979,null
12,02,1979,null
12,03,1979,null
12,04,1979,null
12,05,1979,null
12,06,1979,null
12,07,1979,null
12,08,1979,null
12,09,1979,null
12,10,1979,null
12,11,1979,null
12,12,1979,null
12,13,1979,null
12,14,1979,null
12,15,1979,null
12,16,1979,null
12,17,1979,null
12,18,1979,null
12,19,1979,null
12,20,1979,null
12,21,1979,null
12,22,1979,null
