Id:,20147
Estación:,TAMAZULAPAM DEL PROGRESO (CFE)-OAX
Posición:,17.6666666667N -97.5761111111W
Variable:,Temp Promedio (oC)
Fecha Inicial:,06/01/1956
Fecha Final:,10/01/1978
No Dato:,nan
Mes,Día,Anio,Datos
09,03,1956,17.0
09,04,1956,18.5
09,05,1956,18.0
09,06,1956,18.0
09,07,1956,19.0
09,08,1956,18.0
09,09,1956,18.0
09,10,1956,19.0
09,11,1956,19.0
09,12,1956,19.0
09,13,1956,17.5
09,14,1956,17.0
09,15,1956,16.5
09,16,1956,17.0
09,17,1956,17.0
09,18,1956,18.0
09,19,1956,18.5
09,20,1956,17.5
09,21,1956,18.0
09,22,1956,20.0
09,23,1956,18.0
09,24,1956,18.5
09,25,1956,18.0
09,26,1956,17.5
09,27,1956,19.0
09,28,1956,14.5
09,29,1956,18.0
09,30,1956,17.0
10,01,1956,17.5
10,02,1956,17.5
10,03,1956,18.0
10,04,1956,17.5
10,05,1956,17.0
10,06,1956,16.5
10,07,1956,15.5
10,08,1956,15.5
10,09,1956,18.0
10,10,1956,17.0
10,11,1956,16.5
10,12,1956,17.0
10,13,1956,16.5
10,14,1956,15.5
10,15,1956,16.0
10,16,1956,17.5
10,17,1956,17.5
10,18,1956,17.5
10,19,1956,18.5
10,20,1956,17.5
10,21,1956,16.5
10,22,1956,18.0
10,23,1956,15.5
10,24,1956,16.0
10,25,1956,16.0
10,26,1956,13.5
10,27,1956,16.0
10,28,1956,15.0
10,29,1956,16.5
10,30,1956,17.0
10,31,1956,16.5
11,01,1956,16.5
11,02,1956,18.5
11,03,1956,17.0
11,04,1956,14.5
11,05,1956,14.0
11,06,1956,15.0
11,07,1956,16.5
11,08,1956,15.0
11,09,1956,13.0
11,10,1956,13.0
11,11,1956,15.5
11,12,1956,14.0
11,13,1956,15.0
11,14,1956,15.5
11,15,1956,16.5
11,16,1956,13.0
11,17,1956,17.0
11,18,1956,16.5
11,19,1956,14.5
11,20,1956,14.5
11,21,1956,15.5
11,22,1956,17.5
11,23,1956,15.0
11,24,1956,16.5
11,25,1956,15.5
11,26,1956,16.0
11,27,1956,15.0
11,28,1956,14.5
11,29,1956,14.5
11,30,1956,10.5
12,01,1956,13.5
12,02,1956,13.5
12,03,1956,14.0
12,04,1956,15.0
12,05,1956,14.75
12,06,1956,15.5
12,07,1956,15.5
12,08,1956,15.5
12,09,1956,12.75
12,10,1956,13.25
12,11,1956,14.5
12,12,1956,13.0
12,13,1956,13.5
12,14,1956,14.5
12,15,1956,12.5
12,16,1956,14.5
12,17,1956,14.5
12,18,1956,13.5
12,19,1956,16.5
12,20,1956,14.25
12,21,1956,17.0
12,22,1956,15.0
12,23,1956,15.5
12,24,1956,15.0
12,25,1956,13.5
12,26,1956,12.5
12,27,1956,14.0
12,28,1956,13.0
12,29,1956,12.0
12,30,1956,12.0
12,31,1956,14.0
01,01,1957,null
01,02,1957,null
01,03,1957,null
01,04,1957,null
01,05,1957,null
01,06,1957,null
01,07,1957,null
01,08,1957,null
01,09,1957,null
01,10,1957,null
01,11,1957,null
01,12,1957,null
01,13,1957,null
01,14,1957,null
01,15,1957,null
01,16,1957,null
01,17,1957,null
01,18,1957,null
01,19,1957,null
01,20,1957,null
01,21,1957,null
01,22,1957,null
01,23,1957,null
01,24,1957,null
01,25,1957,null
01,26,1957,null
01,27,1957,null
01,28,1957,null
01,29,1957,null
01,30,1957,null
01,31,1957,null
02,01,1957,16.25
02,02,1957,16.25
02,03,1957,15.5
02,04,1957,16.0
02,05,1957,15.0
02,06,1957,14.5
02,07,1957,15.25
02,08,1957,15.25
02,09,1957,14.25
02,10,1957,16.0
02,11,1957,15.5
02,12,1957,13.75
02,13,1957,14.0
02,14,1957,14.25
02,15,1957,16.25
02,16,1957,15.0
02,17,1957,15.0
02,18,1957,13.75
02,19,1957,15.25
02,20,1957,17.0
02,21,1957,18.25
02,22,1957,17.5
02,23,1957,17.25
02,24,1957,15.5
02,25,1957,16.25
02,26,1957,14.75
02,27,1957,14.5
02,28,1957,15.0
03,01,1957,14.0
03,02,1957,17.0
03,03,1957,15.25
03,04,1957,15.0
03,05,1957,15.0
03,06,1957,15.0
03,07,1957,15.5
03,08,1957,15.25
03,09,1957,16.5
03,10,1957,17.25
03,11,1957,17.5
03,12,1957,17.0
03,13,1957,17.25
03,14,1957,17.0
03,15,1957,16.75
03,16,1957,18.0
03,17,1957,17.5
03,18,1957,19.25
03,19,1957,20.5
03,20,1957,18.75
03,21,1957,19.5
03,22,1957,19.25
03,23,1957,18.75
03,24,1957,17.0
03,25,1957,17.5
03,26,1957,14.5
03,27,1957,16.5
03,28,1957,17.0
03,29,1957,19.0
03,30,1957,16.75
03,31,1957,null
04,01,1957,19.25
04,02,1957,17.5
04,03,1957,17.5
04,04,1957,18.0
04,05,1957,17.5
04,06,1957,20.0
04,07,1957,20.5
04,08,1957,20.0
04,09,1957,18.5
04,10,1957,18.0
04,11,1957,20.75
04,12,1957,21.0
04,13,1957,19.25
04,14,1957,19.25
04,15,1957,19.0
04,16,1957,18.0
04,17,1957,20.0
04,18,1957,18.5
04,19,1957,18.25
04,20,1957,19.5
04,21,1957,18.5
04,22,1957,19.0
04,23,1957,19.0
04,24,1957,20.0
04,25,1957,19.5
04,26,1957,20.0
04,27,1957,19.75
04,28,1957,18.75
04,29,1957,19.75
04,30,1957,19.75
05,01,1957,19.75
05,02,1957,20.25
05,03,1957,19.5
05,04,1957,20.0
05,05,1957,17.25
05,06,1957,18.5
05,07,1957,19.5
05,08,1957,17.75
05,09,1957,18.0
05,10,1957,18.25
05,11,1957,23.0
05,12,1957,22.25
05,13,1957,21.5
05,14,1957,21.5
05,15,1957,20.5
05,16,1957,21.0
05,17,1957,20.75
05,18,1957,21.5
05,19,1957,21.0
05,20,1957,21.0
05,21,1957,20.75
05,22,1957,21.25
05,23,1957,22.0
05,24,1957,22.0
05,25,1957,21.75
05,26,1957,21.25
05,27,1957,20.25
05,28,1957,19.75
05,29,1957,19.0
05,30,1957,20.25
05,31,1957,20.0
06,01,1957,20.0
06,02,1957,19.5
06,03,1957,18.75
06,04,1957,19.0
06,05,1957,19.8
06,06,1957,18.75
06,07,1957,19.0
06,08,1957,19.25
06,09,1957,21.0
06,10,1957,21.5
06,11,1957,22.5
06,12,1957,22.25
06,13,1957,22.25
06,14,1957,21.0
06,15,1957,19.75
06,16,1957,19.0
06,17,1957,19.0
06,18,1957,19.25
06,19,1957,18.25
06,20,1957,19.75
06,21,1957,20.5
06,22,1957,20.75
06,23,1957,19.75
06,24,1957,20.25
06,25,1957,19.0
06,26,1957,17.5
06,27,1957,18.75
06,28,1957,18.5
06,29,1957,20.5
06,30,1957,17.5
07,01,1957,18.0
07,02,1957,18.75
07,03,1957,16.5
07,04,1957,18.0
07,05,1957,19.25
07,06,1957,18.25
07,07,1957,17.25
07,08,1957,17.5
07,09,1957,17.25
07,10,1957,17.0
07,11,1957,18.0
07,12,1957,18.0
07,13,1957,19.5
07,14,1957,18.75
07,15,1957,16.25
07,16,1957,18.0
07,17,1957,17.75
07,18,1957,18.5
07,19,1957,17.5
07,20,1957,18.5
07,21,1957,19.0
07,22,1957,18.75
07,23,1957,19.5
07,24,1957,18.0
07,25,1957,16.0
07,26,1957,17.5
07,27,1957,17.75
07,28,1957,16.5
07,29,1957,17.0
07,30,1957,18.0
07,31,1957,18.0
08,01,1957,17.0
08,02,1957,17.25
08,03,1957,19.0
08,04,1957,18.25
08,05,1957,17.75
08,06,1957,16.75
08,07,1957,16.75
08,08,1957,18.5
08,09,1957,18.75
08,10,1957,20.0
08,11,1957,19.0
08,12,1957,17.25
08,13,1957,18.5
08,14,1957,16.75
08,15,1957,16.75
08,16,1957,18.5
08,17,1957,19.0
08,18,1957,18.5
08,19,1957,17.75
08,20,1957,18.25
08,21,1957,16.75
08,22,1957,19.0
08,23,1957,18.75
08,24,1957,18.5
08,25,1957,18.5
08,26,1957,18.0
08,27,1957,18.75
08,28,1957,19.0
08,29,1957,18.25
08,30,1957,18.75
08,31,1957,18.75
09,01,1957,16.5
09,02,1957,18.0
09,03,1957,18.5
09,04,1957,18.25
09,05,1957,18.0
09,06,1957,19.5
09,07,1957,19.25
09,08,1957,19.5
09,09,1957,19.5
09,10,1957,19.75
09,11,1957,17.75
09,12,1957,19.0
09,13,1957,18.5
09,14,1957,18.0
09,15,1957,17.5
09,16,1957,16.25
09,17,1957,17.5
09,18,1957,18.75
09,19,1957,19.25
09,20,1957,17.75
09,21,1957,16.5
09,22,1957,19.5
09,23,1957,18.5
09,24,1957,17.5
09,25,1957,17.5
09,26,1957,18.25
09,27,1957,17.75
09,28,1957,17.25
09,29,1957,17.25
09,30,1957,17.25
10,01,1957,16.0
10,02,1957,15.5
10,03,1957,16.0
10,04,1957,14.25
10,05,1957,14.25
10,06,1957,16.25
10,07,1957,15.75
10,08,1957,19.25
10,09,1957,15.25
10,10,1957,15.25
10,11,1957,15.0
10,12,1957,16.5
10,13,1957,17.75
10,14,1957,17.5
10,15,1957,20.25
10,16,1957,18.5
10,17,1957,18.5
10,18,1957,17.5
10,19,1957,16.5
10,20,1957,18.0
10,21,1957,17.75
10,22,1957,20.0
10,23,1957,17.5
10,24,1957,16.5
10,25,1957,18.25
10,26,1957,14.5
10,27,1957,13.75
10,28,1957,13.0
10,29,1957,15.5
10,30,1957,15.75
10,31,1957,16.0
11,01,1957,16.0
11,02,1957,19.25
11,03,1957,16.0
11,04,1957,18.25
11,05,1957,17.0
11,06,1957,16.25
11,07,1957,16.0
11,08,1957,16.0
11,09,1957,16.5
11,10,1957,17.5
11,11,1957,16.0
11,12,1957,18.5
11,13,1957,16.25
11,14,1957,18.0
11,15,1957,17.0
11,16,1957,18.0
11,17,1957,17.75
11,18,1957,19.0
11,19,1957,19.0
11,20,1957,19.0
11,21,1957,21.5
11,22,1957,19.0
11,23,1957,19.0
11,24,1957,18.0
11,25,1957,16.0
11,26,1957,16.75
11,27,1957,17.0
11,28,1957,18.0
11,29,1957,16.5
11,30,1957,12.25
12,01,1957,8.25
12,02,1957,13.75
12,03,1957,15.25
12,04,1957,13.5
12,05,1957,14.75
12,06,1957,14.5
12,07,1957,17.0
12,08,1957,15.75
12,09,1957,13.0
12,10,1957,11.65
12,11,1957,8.0
12,12,1957,11.0
12,13,1957,15.5
12,14,1957,13.0
12,15,1957,12.25
12,16,1957,13.75
12,17,1957,14.5
12,18,1957,13.25
12,19,1957,13.75
12,20,1957,13.75
12,21,1957,14.5
12,22,1957,15.5
12,23,1957,14.5
12,24,1957,15.25
12,25,1957,15.75
12,26,1957,11.0
12,27,1957,11.75
12,28,1957,14.5
12,29,1957,14.75
12,30,1957,16.5
12,31,1957,15.75
01,01,1958,16.25
01,02,1958,13.5
01,03,1958,13.5
01,04,1958,13.5
01,05,1958,17.0
01,06,1958,16.0
01,07,1958,16.0
01,08,1958,11.5
01,09,1958,11.5
01,10,1958,17.0
01,11,1958,16.0
01,12,1958,16.0
01,13,1958,15.25
01,14,1958,16.0
01,15,1958,16.75
01,16,1958,12.5
01,17,1958,13.25
01,18,1958,10.25
01,19,1958,9.75
01,20,1958,9.0
01,21,1958,11.25
01,22,1958,14.5
01,23,1958,14.5
01,24,1958,9.75
01,25,1958,12.5
01,26,1958,14.75
01,27,1958,14.5
01,28,1958,13.0
01,29,1958,13.0
01,30,1958,14.5
01,31,1958,13.5
02,01,1958,13.0
02,02,1958,13.25
02,03,1958,13.75
02,04,1958,14.0
02,05,1958,15.0
02,06,1958,15.5
02,07,1958,15.0
02,08,1958,14.75
02,09,1958,15.5
02,10,1958,14.5
02,11,1958,14.5
02,12,1958,12.25
02,13,1958,13.0
02,14,1958,13.25
02,15,1958,12.75
02,16,1958,14.0
02,17,1958,15.5
02,18,1958,15.75
02,19,1958,15.5
02,20,1958,16.0
02,21,1958,14.75
02,22,1958,15.5
02,23,1958,16.75
02,24,1958,15.5
02,25,1958,12.5
02,26,1958,12.75
02,27,1958,14.0
02,28,1958,16.0
03,01,1958,13.0
03,02,1958,17.25
03,03,1958,16.75
03,04,1958,18.5
03,05,1958,18.5
03,06,1958,17.3
03,07,1958,17.25
03,08,1958,18.75
03,09,1958,16.5
03,10,1958,18.5
03,11,1958,19.0
03,12,1958,18.75
03,13,1958,19.75
03,14,1958,20.0
03,15,1958,18.5
03,16,1958,19.75
03,17,1958,18.5
03,18,1958,19.0
03,19,1958,18.5
03,20,1958,16.0
03,21,1958,16.0
03,22,1958,15.5
03,23,1958,17.75
03,24,1958,18.25
03,25,1958,19.0
03,26,1958,18.25
03,27,1958,17.0
03,28,1958,18.0
03,29,1958,18.5
03,30,1958,19.75
03,31,1958,21.0
04,01,1958,17.75
04,02,1958,18.5
04,03,1958,19.5
04,04,1958,20.5
04,05,1958,20.5
04,06,1958,21.5
04,07,1958,22.25
04,08,1958,20.25
04,09,1958,19.0
04,10,1958,20.25
04,11,1958,20.0
04,12,1958,20.25
04,13,1958,19.25
04,14,1958,19.0
04,15,1958,20.0
04,16,1958,19.5
04,17,1958,18.0
04,18,1958,21.5
04,19,1958,21.5
04,20,1958,21.75
04,21,1958,23.25
04,22,1958,22.5
04,23,1958,22.75
04,24,1958,23.5
04,25,1958,24.25
04,26,1958,23.75
04,27,1958,22.5
04,28,1958,21.25
04,29,1958,22.75
04,30,1958,22.25
05,01,1958,23.0
05,02,1958,21.25
05,03,1958,21.75
05,04,1958,22.25
05,05,1958,20.5
05,06,1958,20.75
05,07,1958,22.25
05,08,1958,22.0
05,09,1958,22.0
05,10,1958,22.5
05,11,1958,21.75
05,12,1958,22.0
05,13,1958,22.75
05,14,1958,20.75
05,15,1958,21.0
05,16,1958,19.5
05,17,1958,20.5
05,18,1958,21.25
05,19,1958,20.75
05,20,1958,19.5
05,21,1958,18.75
05,22,1958,21.25
05,23,1958,21.0
05,24,1958,23.0
05,25,1958,22.25
05,26,1958,21.75
05,27,1958,20.25
05,28,1958,20.5
05,29,1958,20.25
05,30,1958,23.0
05,31,1958,21.5
06,01,1958,22.0
06,02,1958,20.5
06,03,1958,20.0
06,04,1958,20.0
06,05,1958,20.25
06,06,1958,18.75
06,07,1958,21.25
06,08,1958,19.75
06,09,1958,22.0
06,10,1958,22.5
06,11,1958,23.25
06,12,1958,21.75
06,13,1958,21.0
06,14,1958,20.0
06,15,1958,20.75
06,16,1958,22.0
06,17,1958,20.5
06,18,1958,20.5
06,19,1958,21.5
06,20,1958,20.5
06,21,1958,21.25
06,22,1958,21.0
06,23,1958,21.75
06,24,1958,22.25
06,25,1958,20.5
06,26,1958,20.0
06,27,1958,18.75
06,28,1958,20.25
06,29,1958,20.5
06,30,1958,21.5
07,01,1958,21.5
07,02,1958,21.5
07,03,1958,20.25
07,04,1958,20.5
07,05,1958,21.0
07,06,1958,19.75
07,07,1958,20.75
07,08,1958,21.5
07,09,1958,19.5
07,10,1958,19.5
07,11,1958,18.75
07,12,1958,19.25
07,13,1958,20.75
07,14,1958,20.5
07,15,1958,19.0
07,16,1958,20.5
07,17,1958,20.0
07,18,1958,19.75
07,19,1958,20.5
07,20,1958,20.75
07,21,1958,20.75
07,22,1958,20.5
07,23,1958,19.75
07,24,1958,18.75
07,25,1958,18.0
07,26,1958,19.75
07,27,1958,19.75
07,28,1958,19.25
07,29,1958,18.75
07,30,1958,21.0
07,31,1958,19.5
08,01,1958,19.5
08,02,1958,18.0
08,03,1958,17.75
08,04,1958,18.5
08,05,1958,18.5
08,06,1958,20.0
08,07,1958,21.25
08,08,1958,21.0
08,09,1958,19.75
08,10,1958,19.5
08,11,1958,19.75
08,12,1958,20.0
08,13,1958,20.0
08,14,1958,20.25
08,15,1958,19.75
08,16,1958,20.25
08,17,1958,20.75
08,18,1958,20.25
08,19,1958,20.25
08,20,1958,20.25
08,21,1958,21.0
08,22,1958,20.25
08,23,1958,20.5
08,24,1958,22.0
08,25,1958,21.0
08,26,1958,20.75
08,27,1958,21.5
08,28,1958,21.5
08,29,1958,20.75
08,30,1958,21.0
08,31,1958,20.5
09,01,1958,19.25
09,02,1958,19.75
09,03,1958,20.5
09,04,1958,21.75
09,05,1958,20.25
09,06,1958,21.0
09,07,1958,20.75
09,08,1958,20.75
09,09,1958,19.75
09,10,1958,20.0
09,11,1958,19.25
09,12,1958,19.75
09,13,1958,19.5
09,14,1958,20.75
09,15,1958,19.25
09,16,1958,20.75
09,17,1958,19.5
09,18,1958,20.75
09,19,1958,19.5
09,20,1958,21.0
09,21,1958,20.25
09,22,1958,19.5
09,23,1958,19.0
09,24,1958,19.5
09,25,1958,18.25
09,26,1958,20.0
09,27,1958,18.25
09,28,1958,19.0
09,29,1958,18.25
09,30,1958,18.75
10,01,1958,19.25
10,02,1958,20.0
10,03,1958,19.5
10,04,1958,21.0
10,05,1958,21.0
10,06,1958,21.25
10,07,1958,20.75
10,08,1958,21.5
10,09,1958,21.0
10,10,1958,20.25
10,11,1958,20.0
10,12,1958,21.25
10,13,1958,20.5
10,14,1958,19.0
10,15,1958,19.5
10,16,1958,21.25
10,17,1958,19.75
10,18,1958,18.5
10,19,1958,18.5
10,20,1958,20.75
10,21,1958,21.25
10,22,1958,20.5
10,23,1958,18.25
10,24,1958,18.0
10,25,1958,18.0
10,26,1958,17.25
10,27,1958,18.75
10,28,1958,18.5
10,29,1958,19.75
10,30,1958,19.0
10,31,1958,20.75
11,01,1958,19.0
11,02,1958,20.25
11,03,1958,17.5
11,04,1958,17.0
11,05,1958,16.75
11,06,1958,18.5
11,07,1958,18.75
11,08,1958,17.5
11,09,1958,19.5
11,10,1958,17.75
11,11,1958,17.75
11,12,1958,17.5
11,13,1958,20.0
11,14,1958,20.25
11,15,1958,20.25
11,16,1958,19.75
11,17,1958,19.0
11,18,1958,17.75
11,19,1958,17.25
11,20,1958,18.0
11,21,1958,17.75
11,22,1958,15.5
11,23,1958,17.5
11,24,1958,17.25
11,25,1958,17.75
11,26,1958,18.25
11,27,1958,18.0
11,28,1958,20.0
11,29,1958,16.25
11,30,1958,15.75
12,01,1958,16.75
12,02,1958,16.0
12,03,1958,17.75
12,04,1958,16.5
12,05,1958,18.25
12,06,1958,17.25
12,07,1958,17.0
12,08,1958,19.25
12,09,1958,18.75
12,10,1958,17.75
12,11,1958,18.0
12,12,1958,16.75
12,13,1958,16.5
12,14,1958,14.5
12,15,1958,14.0
12,16,1958,11.75
12,17,1958,12.75
12,18,1958,13.5
12,19,1958,17.25
12,20,1958,17.0
12,21,1958,16.5
12,22,1958,17.25
12,23,1958,17.5
12,24,1958,18.25
12,25,1958,18.5
12,26,1958,18.25
12,27,1958,17.5
12,28,1958,18.25
12,29,1958,17.0
12,30,1958,16.5
12,31,1958,16.25
01,01,1959,17.0
01,02,1959,17.75
01,03,1959,16.5
01,04,1959,16.5
01,05,1959,15.5
01,06,1959,18.5
01,07,1959,17.25
01,08,1959,15.75
01,09,1959,15.5
01,10,1959,12.5
01,11,1959,14.0
01,12,1959,15.5
01,13,1959,16.5
01,14,1959,16.75
01,15,1959,17.25
01,16,1959,18.75
01,17,1959,17.5
01,18,1959,18.0
01,19,1959,17.75
01,20,1959,16.0
01,21,1959,15.25
01,22,1959,16.0
01,23,1959,16.25
01,24,1959,17.5
01,25,1959,18.0
01,26,1959,18.0
01,27,1959,17.25
01,28,1959,18.5
01,29,1959,18.0
01,30,1959,16.0
01,31,1959,17.75
02,01,1959,17.25
02,02,1959,17.25
02,03,1959,18.25
02,04,1959,18.75
02,05,1959,19.25
02,06,1959,19.0
02,07,1959,20.5
02,08,1959,20.0
02,09,1959,18.25
02,10,1959,20.5
02,11,1959,18.25
02,12,1959,19.5
02,13,1959,19.5
02,14,1959,19.5
02,15,1959,17.25
02,16,1959,19.0
02,17,1959,18.0
02,18,1959,19.25
02,19,1959,19.75
02,20,1959,20.0
02,21,1959,18.25
02,22,1959,18.0
02,23,1959,19.25
02,24,1959,18.75
02,25,1959,20.0
02,26,1959,20.0
02,27,1959,21.0
02,28,1959,20.5
03,01,1959,17.5
03,02,1959,19.25
03,03,1959,19.0
03,04,1959,20.25
03,05,1959,19.25
03,06,1959,20.5
03,07,1959,20.25
03,08,1959,20.5
03,09,1959,21.5
03,10,1959,21.5
03,11,1959,22.5
03,12,1959,17.5
03,13,1959,20.0
03,14,1959,20.25
03,15,1959,19.25
03,16,1959,20.5
03,17,1959,20.25
03,18,1959,18.75
03,19,1959,17.5
03,20,1959,19.5
03,21,1959,20.25
03,22,1959,20.75
03,23,1959,22.25
03,24,1959,23.0
03,25,1959,22.75
03,26,1959,23.25
03,27,1959,21.25
03,28,1959,21.0
03,29,1959,21.25
03,30,1959,20.75
03,31,1959,20.5
04,01,1959,20.5
04,02,1959,20.0
04,03,1959,21.25
04,04,1959,20.25
04,05,1959,20.0
04,06,1959,19.75
04,07,1959,20.5
04,08,1959,21.0
04,09,1959,22.25
04,10,1959,21.75
04,11,1959,22.5
04,12,1959,21.25
04,13,1959,19.0
04,14,1959,14.5
04,15,1959,18.0
04,16,1959,19.5
04,17,1959,21.0
04,18,1959,22.0
04,19,1959,22.75
04,20,1959,22.25
04,21,1959,23.75
04,22,1959,22.25
04,23,1959,20.0
04,24,1959,20.0
04,25,1959,20.25
04,26,1959,18.75
04,27,1959,19.25
04,28,1959,20.75
04,29,1959,21.75
04,30,1959,23.5
05,01,1959,21.75
05,02,1959,21.0
05,03,1959,22.5
05,04,1959,22.25
05,05,1959,21.5
05,06,1959,20.75
05,07,1959,19.0
05,08,1959,19.5
05,09,1959,20.0
05,10,1959,20.5
05,11,1959,22.25
05,12,1959,19.75
05,13,1959,19.25
05,14,1959,19.0
05,15,1959,18.5
05,16,1959,20.25
05,17,1959,20.75
05,18,1959,19.75
05,19,1959,20.75
05,20,1959,21.5
05,21,1959,23.0
05,22,1959,23.0
05,23,1959,20.5
05,24,1959,21.0
05,25,1959,21.5
05,26,1959,21.5
05,27,1959,21.0
05,28,1959,21.0
05,29,1959,21.0
05,30,1959,21.5
05,31,1959,20.25
06,01,1959,20.25
06,02,1959,20.5
06,03,1959,20.5
06,04,1959,22.25
06,05,1959,22.5
06,06,1959,21.5
06,07,1959,21.0
06,08,1959,20.5
06,09,1959,22.45
06,10,1959,20.25
06,11,1959,21.5
06,12,1959,21.5
06,13,1959,20.5
06,14,1959,19.5
06,15,1959,19.75
06,16,1959,19.75
06,17,1959,19.5
06,18,1959,20.25
06,19,1959,20.25
06,20,1959,19.25
06,21,1959,20.75
06,22,1959,21.75
06,23,1959,19.0
06,24,1959,18.25
06,25,1959,20.25
06,26,1959,21.25
06,27,1959,19.5
06,28,1959,19.75
06,29,1959,19.0
06,30,1959,18.75
07,01,1959,18.25
07,02,1959,17.0
07,03,1959,18.75
07,04,1959,20.5
07,05,1959,19.75
07,06,1959,20.75
07,07,1959,20.25
07,08,1959,19.75
07,09,1959,19.25
07,10,1959,19.25
07,11,1959,19.0
07,12,1959,20.25
07,13,1959,20.5
07,14,1959,18.5
07,15,1959,20.0
07,16,1959,19.0
07,17,1959,19.5
07,18,1959,20.5
07,19,1959,21.25
07,20,1959,21.25
07,21,1959,19.25
07,22,1959,20.0
07,23,1959,20.0
07,24,1959,19.0
07,25,1959,20.0
07,26,1959,20.5
07,27,1959,19.5
07,28,1959,19.0
07,29,1959,19.25
07,30,1959,19.5
07,31,1959,19.5
08,01,1959,19.25
08,02,1959,20.0
08,03,1959,20.25
08,04,1959,18.5
08,05,1959,18.5
08,06,1959,19.25
08,07,1959,19.75
08,08,1959,19.5
08,09,1959,19.75
08,10,1959,19.5
08,11,1959,19.5
08,12,1959,19.5
08,13,1959,19.25
08,14,1959,19.0
08,15,1959,19.25
08,16,1959,19.5
08,17,1959,21.25
08,18,1959,19.25
08,19,1959,18.75
08,20,1959,18.5
08,21,1959,20.25
08,22,1959,20.25
08,23,1959,19.75
08,24,1959,21.25
08,25,1959,18.0
08,26,1959,20.5
08,27,1959,19.0
08,28,1959,19.5
08,29,1959,18.75
08,30,1959,19.0
08,31,1959,19.25
09,01,1959,18.5
09,02,1959,21.25
09,03,1959,21.0
09,04,1959,19.25
09,05,1959,19.0
09,06,1959,18.75
09,07,1959,19.75
09,08,1959,19.75
09,09,1959,20.5
09,10,1959,20.0
09,11,1959,19.25
09,12,1959,19.75
09,13,1959,18.75
09,14,1959,18.25
09,15,1959,20.75
09,16,1959,21.0
09,17,1959,19.75
09,18,1959,20.0
09,19,1959,19.5
09,20,1959,18.25
09,21,1959,19.5
09,22,1959,21.0
09,23,1959,23.0
09,24,1959,22.0
09,25,1959,21.0
09,26,1959,21.25
09,27,1959,21.25
09,28,1959,21.5
09,29,1959,21.5
09,30,1959,21.75
10,01,1959,20.75
10,02,1959,20.0
10,03,1959,20.25
10,04,1959,20.0
10,05,1959,20.25
10,06,1959,19.75
10,07,1959,19.25
10,08,1959,20.5
10,09,1959,20.25
10,10,1959,20.5
10,11,1959,19.5
10,12,1959,20.75
10,13,1959,20.5
10,14,1959,20.25
10,15,1959,20.0
10,16,1959,20.75
10,17,1959,20.5
10,18,1959,20.0
10,19,1959,19.75
10,20,1959,20.5
10,21,1959,20.25
10,22,1959,18.25
10,23,1959,18.25
10,24,1959,20.5
10,25,1959,20.0
10,26,1959,19.25
10,27,1959,19.75
10,28,1959,19.25
10,29,1959,19.0
10,30,1959,19.5
10,31,1959,18.0
11,01,1959,19.0
11,02,1959,18.5
11,03,1959,19.25
11,04,1959,19.0
11,05,1959,19.25
11,06,1959,16.5
11,07,1959,13.5
11,08,1959,16.5
11,09,1959,14.5
11,10,1959,17.0
11,11,1959,18.0
