Id:,20081
Estación:,SAN LUCAS OJITLAN-OAX
Posición:,18.0594444444N -96.3897222222W
Variable:,Evaporación (mm)
Fecha Inicial:,12/01/1966
Fecha Final:,03/01/1985
No Dato:,nan
Mes,Día,Anio,Datos
08,05,1970,null
08,06,1970,null
08,07,1970,null
08,08,1970,null
08,09,1970,null
08,10,1970,null
08,11,1970,null
08,12,1970,null
08,13,1970,null
08,14,1970,null
08,15,1970,null
08,16,1970,null
08,17,1970,null
08,18,1970,null
08,19,1970,null
08,20,1970,null
08,21,1970,null
08,22,1970,null
08,23,1970,null
08,24,1970,null
08,25,1970,null
08,26,1970,null
08,27,1970,null
08,28,1970,null
08,29,1970,null
08,30,1970,null
08,31,1970,null
09,01,1970,null
09,02,1970,null
09,03,1970,null
09,04,1970,null
09,05,1970,null
09,06,1970,null
09,07,1970,null
09,08,1970,null
09,09,1970,null
09,10,1970,null
09,11,1970,null
09,12,1970,null
09,13,1970,null
09,14,1970,null
09,15,1970,null
09,16,1970,null
09,17,1970,null
09,18,1970,null
09,19,1970,null
09,20,1970,null
09,21,1970,null
09,22,1970,null
09,23,1970,null
09,24,1970,null
09,25,1970,null
09,26,1970,null
09,27,1970,null
09,28,1970,null
09,29,1970,null
09,30,1970,null
10,01,1970,null
10,02,1970,null
10,03,1970,null
10,04,1970,null
10,05,1970,null
10,06,1970,null
10,07,1970,null
10,08,1970,null
10,09,1970,null
10,10,1970,null
10,11,1970,null
10,12,1970,null
10,13,1970,null
10,14,1970,null
10,15,1970,null
10,16,1970,null
10,17,1970,null
10,18,1970,null
10,19,1970,null
10,20,1970,null
10,21,1970,null
10,22,1970,null
10,23,1970,null
10,24,1970,null
10,25,1970,null
10,26,1970,null
10,27,1970,null
10,28,1970,null
10,29,1970,null
10,30,1970,null
10,31,1970,null
11,01,1970,null
11,02,1970,null
11,03,1970,null
11,04,1970,null
11,05,1970,null
11,06,1970,null
11,07,1970,null
11,08,1970,null
11,09,1970,null
11,10,1970,null
11,11,1970,null
11,12,1970,null
11,13,1970,null
11,14,1970,null
11,15,1970,null
11,16,1970,null
11,17,1970,null
11,18,1970,null
11,19,1970,null
11,20,1970,null
11,21,1970,null
11,22,1970,null
11,23,1970,null
11,24,1970,null
11,25,1970,null
11,26,1970,null
11,27,1970,null
11,28,1970,null
11,29,1970,null
11,30,1970,null
12,01,1970,null
12,02,1970,null
12,03,1970,null
12,04,1970,null
12,05,1970,null
12,06,1970,null
12,07,1970,null
12,08,1970,null
12,09,1970,null
12,10,1970,null
12,11,1970,null
12,12,1970,null
12,13,1970,null
12,14,1970,null
12,15,1970,null
12,16,1970,null
12,17,1970,null
12,18,1970,null
12,19,1970,null
12,20,1970,null
12,21,1970,null
12,22,1970,null
12,23,1970,null
12,24,1970,null
12,25,1970,null
12,26,1970,null
12,27,1970,null
12,28,1970,null
12,29,1970,null
12,30,1970,null
12,31,1970,null
01,01,1971,null
01,02,1971,null
01,03,1971,null
01,04,1971,null
01,05,1971,null
01,06,1971,null
01,07,1971,null
01,08,1971,null
01,09,1971,null
01,10,1971,null
01,11,1971,null
01,12,1971,null
01,13,1971,null
01,14,1971,null
01,15,1971,null
01,16,1971,null
01,17,1971,null
01,18,1971,null
01,19,1971,null
01,20,1971,null
01,21,1971,null
01,22,1971,null
01,23,1971,null
01,24,1971,null
01,25,1971,null
01,26,1971,null
01,27,1971,null
01,28,1971,null
01,29,1971,null
