Id:,20505
Estación:,SAN BALTAZAR LOXICHA-OAX
Posición:,16.0680555556N -96.7963888889W
Variable:,Evaporación (mm)
Fecha Inicial:,01/01/2002
Fecha Final:,11/01/2010
No Dato:,nan
Mes,Día,Anio,Datos
11,30,2002,null
12,01,2002,null
12,02,2002,null
12,03,2002,null
12,04,2002,null
12,05,2002,null
12,06,2002,null
12,07,2002,null
12,08,2002,null
12,09,2002,null
12,10,2002,null
12,11,2002,null
12,12,2002,null
12,13,2002,null
12,14,2002,null
12,15,2002,null
12,16,2002,null
12,17,2002,null
12,18,2002,null
12,19,2002,null
12,20,2002,null
12,21,2002,null
12,22,2002,null
12,23,2002,null
12,24,2002,null
12,25,2002,null
12,26,2002,null
12,27,2002,null
12,28,2002,null
12,29,2002,null
12,30,2002,null
12,31,2002,null
01,01,2003,null
01,02,2003,null
01,03,2003,null
01,04,2003,null
01,05,2003,null
01,06,2003,null
01,07,2003,null
01,08,2003,null
01,09,2003,null
01,10,2003,null
01,11,2003,null
01,12,2003,null
01,13,2003,null
01,14,2003,null
01,15,2003,null
01,16,2003,null
01,17,2003,null
01,18,2003,null
01,19,2003,null
01,20,2003,null
01,21,2003,null
01,22,2003,null
01,23,2003,null
01,24,2003,null
01,25,2003,null
01,26,2003,null
01,27,2003,null
01,28,2003,null
01,29,2003,null
01,30,2003,null
01,31,2003,null
02,01,2003,null
02,02,2003,null
02,03,2003,null
02,04,2003,null
02,05,2003,null
02,06,2003,null
02,07,2003,null
02,08,2003,null
02,09,2003,null
02,10,2003,null
02,11,2003,null
02,12,2003,null
02,13,2003,null
02,14,2003,null
02,15,2003,null
02,16,2003,null
02,17,2003,null
02,18,2003,null
02,19,2003,null
02,20,2003,null
02,21,2003,null
02,22,2003,null
02,23,2003,null
02,24,2003,null
02,25,2003,null
02,26,2003,null
02,27,2003,null
02,28,2003,null
03,01,2003,null
03,02,2003,null
03,03,2003,null
03,04,2003,null
03,05,2003,null
03,06,2003,null
03,07,2003,null
03,08,2003,null
03,09,2003,null
03,10,2003,null
03,11,2003,null
03,12,2003,null
03,13,2003,null
03,14,2003,null
03,15,2003,null
03,16,2003,null
03,17,2003,null
03,18,2003,null
03,19,2003,null
03,20,2003,null
03,21,2003,null
03,22,2003,null
03,23,2003,null
03,24,2003,null
03,25,2003,null
03,26,2003,null
03,27,2003,null
03,28,2003,null
03,29,2003,null
03,30,2003,null
03,31,2003,null
04,01,2003,5.24
04,02,2003,5.21
04,03,2003,5.33
04,04,2003,4.87
04,05,2003,4.79
04,06,2003,6.32
04,07,2003,4.22
04,08,2003,3.87
04,09,2003,4.85
04,10,2003,4.35
04,11,2003,4.35
04,12,2003,4.86
04,13,2003,2.42
04,14,2003,0.32
04,15,2003,3.94
04,16,2003,3.19
04,17,2003,5.62
04,18,2003,3.96
04,19,2003,4.61
04,20,2003,5.17
04,21,2003,4.54
04,22,2003,5.81
04,23,2003,3.3
04,24,2003,5.56
04,25,2003,4.57
04,26,2003,5.28
04,27,2003,4.69
04,28,2003,5.59
04,29,2003,4.88
04,30,2003,5.37
05,01,2003,null
05,02,2003,null
05,03,2003,null
05,04,2003,null
05,05,2003,null
05,06,2003,null
05,07,2003,null
05,08,2003,null
05,09,2003,null
05,10,2003,null
05,11,2003,null
05,12,2003,null
05,13,2003,null
05,14,2003,null
05,15,2003,null
05,16,2003,null
05,17,2003,null
05,18,2003,null
05,19,2003,null
05,20,2003,null
05,21,2003,null
05,22,2003,null
05,23,2003,null
05,24,2003,null
05,25,2003,null
05,26,2003,null
05,27,2003,null
05,28,2003,null
05,29,2003,null
05,30,2003,null
05,31,2003,null
06,01,2003,null
06,02,2003,null
06,03,2003,null
06,04,2003,null
06,05,2003,null
06,06,2003,null
06,07,2003,null
06,08,2003,null
06,09,2003,null
06,10,2003,null
06,11,2003,null
06,12,2003,null
06,13,2003,null
06,14,2003,null
06,15,2003,null
06,16,2003,null
06,17,2003,null
06,18,2003,null
06,19,2003,null
06,20,2003,null
06,21,2003,null
06,22,2003,null
06,23,2003,null
06,24,2003,null
06,25,2003,null
06,26,2003,null
06,27,2003,null
06,28,2003,null
06,29,2003,null
06,30,2003,null
07,01,2003,null
07,02,2003,null
07,03,2003,null
07,04,2003,null
07,05,2003,null
07,06,2003,null
07,07,2003,null
07,08,2003,null
07,09,2003,null
07,10,2003,null
07,11,2003,null
07,12,2003,null
07,13,2003,null
07,14,2003,null
07,15,2003,null
07,16,2003,null
07,17,2003,null
07,18,2003,null
07,19,2003,null
07,20,2003,null
07,21,2003,null
07,22,2003,null
07,23,2003,null
07,24,2003,null
07,25,2003,null
07,26,2003,null
07,27,2003,null
07,28,2003,null
07,29,2003,null
07,30,2003,null
07,31,2003,null
08,01,2003,null
08,02,2003,null
08,03,2003,null
08,04,2003,null
08,05,2003,null
08,06,2003,null
08,07,2003,null
08,08,2003,null
08,09,2003,null
08,10,2003,null
08,11,2003,null
08,12,2003,null
08,13,2003,null
08,14,2003,null
08,15,2003,null
08,16,2003,null
08,17,2003,null
08,18,2003,null
08,19,2003,null
08,20,2003,null
08,21,2003,null
08,22,2003,null
08,23,2003,null
08,24,2003,null
08,25,2003,null
08,26,2003,null
08,27,2003,null
08,28,2003,null
08,29,2003,null
08,30,2003,null
08,31,2003,null
09,01,2003,null
09,02,2003,null
09,03,2003,null
09,04,2003,null
09,05,2003,null
09,06,2003,null
09,07,2003,null
09,08,2003,null
09,09,2003,null
09,10,2003,null
09,11,2003,null
09,12,2003,null
09,13,2003,null
09,14,2003,null
09,15,2003,null
09,16,2003,null
09,17,2003,null
09,18,2003,null
09,19,2003,null
09,20,2003,null
09,21,2003,null
09,22,2003,null
09,23,2003,null
09,24,2003,null
09,25,2003,null
09,26,2003,null
09,27,2003,null
09,28,2003,null
09,29,2003,null
09,30,2003,null
10,01,2003,null
10,02,2003,null
10,03,2003,null
10,04,2003,null
10,05,2003,null
10,06,2003,null
10,07,2003,null
10,08,2003,null
10,09,2003,null
10,10,2003,null
10,11,2003,null
10,12,2003,null
10,13,2003,null
10,14,2003,null
10,15,2003,null
10,16,2003,null
10,17,2003,null
10,18,2003,null
10,19,2003,null
10,20,2003,null
10,21,2003,null
10,22,2003,null
10,23,2003,null
10,24,2003,null
10,25,2003,null
10,26,2003,null
10,27,2003,null
10,28,2003,null
10,29,2003,null
10,30,2003,null
10,31,2003,null
11,01,2003,5.89
11,02,2003,4.65
11,03,2003,5.03
11,04,2003,9.33
11,05,2003,4.87
11,06,2003,3.73
11,07,2003,4.95
11,08,2003,3.91
11,09,2003,4.2
11,10,2003,6.25
11,11,2003,5.12
11,12,2003,4.64
11,13,2003,5.51
11,14,2003,2.43
11,15,2003,4.88
11,16,2003,5.89
11,17,2003,3.71
11,18,2003,4.71
11,19,2003,1.08
11,20,2003,4.42
11,21,2003,5.12
11,22,2003,4.01
11,23,2003,4.26
11,24,2003,2.44
11,25,2003,9.55
11,26,2003,8.81
11,27,2003,3.79
11,28,2003,5.3
11,29,2003,4.91
11,30,2003,4.82
12,01,2003,5.12
12,02,2003,3.91
12,03,2003,4.74
12,04,2003,3.69
12,05,2003,4.59
12,06,2003,4.0
12,07,2003,4.82
12,08,2003,3.96
12,09,2003,4.82
12,10,2003,2.6
12,11,2003,5.68
12,12,2003,4.51
12,13,2003,5.06
12,14,2003,8.42
12,15,2003,6.91
12,16,2003,8.5
12,17,2003,3.75
12,18,2003,5.37
12,19,2003,5.17
12,20,2003,4.33
12,21,2003,4.4
12,22,2003,6.39
12,23,2003,4.48
12,24,2003,4.66
12,25,2003,5.45
12,26,2003,5.24
12,27,2003,4.07
12,28,2003,4.18
12,29,2003,5.25
12,30,2003,4.76
12,31,2003,4.78
01,01,2004,5.1
01,02,2004,3.73
01,03,2004,4.76
01,04,2004,4.52
01,05,2004,4.39
01,06,2004,4.77
01,07,2004,5.52
01,08,2004,5.22
01,09,2004,4.49
01,10,2004,5.15
01,11,2004,5.25
01,12,2004,4.45
01,13,2004,6.39
01,14,2004,5.16
01,15,2004,4.35
01,16,2004,5.34
01,17,2004,4.74
01,18,2004,6.42
01,19,2004,6.7
01,20,2004,1.67
01,21,2004,5.82
01,22,2004,6.0
01,23,2004,3.57
01,24,2004,3.56
01,25,2004,6.64
01,26,2004,4.06
01,27,2004,5.76
01,28,2004,3.84
01,29,2004,4.59
01,30,2004,8.3
01,31,2004,5.12
02,01,2004,5.25
02,02,2004,6.11
02,03,2004,3.08
02,04,2004,5.36
02,05,2004,5.96
02,06,2004,5.5
02,07,2004,4.25
02,08,2004,5.67
02,09,2004,4.08
02,10,2004,5.31
02,11,2004,4.43
02,12,2004,7.09
02,13,2004,6.51
02,14,2004,4.51
02,15,2004,5.5
02,16,2004,4.67
02,17,2004,5.48
02,18,2004,3.73
02,19,2004,4.58
02,20,2004,6.24
02,21,2004,7.37
02,22,2004,3.7
02,23,2004,6.3
02,24,2004,4.6
02,25,2004,5.09
02,26,2004,3.75
02,27,2004,5.09
02,28,2004,4.28
02,29,2004,5.47
03,01,2004,4.22
03,02,2004,7.1
03,03,2004,4.21
03,04,2004,5.98
03,05,2004,4.4
03,06,2004,5.04
03,07,2004,6.42
03,08,2004,5.39
03,09,2004,5.24
03,10,2004,5.77
03,11,2004,4.13
03,12,2004,6.22
03,13,2004,5.15
03,14,2004,4.64
03,15,2004,6.25
03,16,2004,3.3
03,17,2004,6.64
03,18,2004,4.52
03,19,2004,5.48
03,20,2004,4.8
03,21,2004,5.18
03,22,2004,8.36
03,23,2004,5.13
03,24,2004,4.78
03,25,2004,6.65
03,26,2004,4.66
03,27,2004,5.26
03,28,2004,6.23
03,29,2004,5.73
03,30,2004,4.71
03,31,2004,5.35
04,01,2004,5.89
04,02,2004,3.41
04,03,2004,4.9
04,04,2004,5.67
04,05,2004,4.76
04,06,2004,5.25
04,07,2004,5.2
04,08,2004,5.09
04,09,2004,4.82
04,10,2004,3.74
04,11,2004,4.67
04,12,2004,5.17
04,13,2004,5.91
04,14,2004,5.42
04,15,2004,5.18
04,16,2004,5.59
04,17,2004,5.21
04,18,2004,5.93
04,19,2004,4.5
04,20,2004,5.46
04,21,2004,5.0
04,22,2004,5.9
04,23,2004,3.91
04,24,2004,4.52
04,25,2004,5.45
04,26,2004,5.05
04,27,2004,5.76
04,28,2004,4.68
04,29,2004,5.31
04,30,2004,4.62
05,01,2004,null
05,02,2004,null
05,03,2004,null
05,04,2004,null
05,05,2004,null
05,06,2004,null
05,07,2004,null
05,08,2004,null
05,09,2004,null
05,10,2004,null
05,11,2004,null
05,12,2004,null
05,13,2004,null
05,14,2004,null
05,15,2004,null
05,16,2004,null
05,17,2004,null
05,18,2004,null
05,19,2004,null
05,20,2004,null
05,21,2004,null
05,22,2004,null
05,23,2004,null
05,24,2004,null
05,25,2004,null
05,26,2004,null
05,27,2004,null
05,28,2004,null
05,29,2004,null
05,30,2004,null
05,31,2004,null
06,01,2004,null
06,02,2004,null
06,03,2004,null
06,04,2004,null
06,05,2004,null
06,06,2004,null
06,07,2004,null
06,08,2004,null
06,09,2004,null
06,10,2004,null
06,11,2004,null
06,12,2004,null
06,13,2004,null
06,14,2004,null
06,15,2004,null
06,16,2004,null
06,17,2004,null
06,18,2004,null
06,19,2004,null
06,20,2004,null
06,21,2004,null
06,22,2004,null
06,23,2004,null
06,24,2004,null
06,25,2004,null
06,26,2004,null
06,27,2004,null
06,28,2004,null
06,29,2004,null
06,30,2004,null
07,01,2004,null
07,02,2004,null
07,03,2004,null
07,04,2004,null
07,05,2004,null
07,06,2004,null
07,07,2004,null
07,08,2004,null
07,09,2004,null
07,10,2004,null
07,11,2004,null
07,12,2004,null
07,13,2004,null
07,14,2004,null
07,15,2004,null
07,16,2004,null
07,17,2004,null
07,18,2004,null
07,19,2004,null
07,20,2004,null
07,21,2004,null
07,22,2004,null
07,23,2004,null
07,24,2004,null
07,25,2004,null
07,26,2004,null
07,27,2004,null
07,28,2004,null
07,29,2004,null
07,30,2004,null
07,31,2004,null
08,01,2004,null
08,02,2004,null
08,03,2004,null
08,04,2004,null
08,05,2004,null
08,06,2004,null
08,07,2004,null
08,08,2004,null
08,09,2004,null
08,10,2004,null
08,11,2004,null
08,12,2004,null
08,13,2004,null
08,14,2004,null
08,15,2004,null
08,16,2004,null
08,17,2004,null
08,18,2004,null
08,19,2004,null
08,20,2004,null
08,21,2004,null
08,22,2004,null
08,23,2004,null
08,24,2004,null
08,25,2004,null
08,26,2004,null
08,27,2004,null
08,28,2004,null
08,29,2004,null
08,30,2004,null
08,31,2004,null
09,01,2004,null
09,02,2004,null
09,03,2004,null
09,04,2004,null
09,05,2004,null
09,06,2004,null
09,07,2004,null
09,08,2004,null
09,09,2004,null
09,10,2004,null
09,11,2004,null
09,12,2004,null
09,13,2004,null
09,14,2004,null
09,15,2004,null
09,16,2004,null
09,17,2004,null
09,18,2004,null
09,19,2004,null
09,20,2004,null
09,21,2004,null
09,22,2004,null
09,23,2004,null
09,24,2004,null
09,25,2004,null
09,26,2004,null
09,27,2004,null
09,28,2004,null
09,29,2004,null
09,30,2004,null
10,01,2004,null
10,02,2004,null
10,03,2004,null
10,04,2004,null
10,05,2004,null
10,06,2004,null
10,07,2004,null
10,08,2004,null
10,09,2004,null
10,10,2004,null
10,11,2004,null
10,12,2004,null
10,13,2004,null
10,14,2004,null
10,15,2004,null
10,16,2004,null
10,17,2004,null
10,18,2004,null
10,19,2004,null
10,20,2004,null
10,21,2004,null
10,22,2004,null
10,23,2004,null
10,24,2004,null
10,25,2004,null
10,26,2004,null
10,27,2004,null
10,28,2004,null
10,29,2004,null
10,30,2004,null
10,31,2004,null
11,01,2004,null
11,02,2004,null
11,03,2004,null
11,04,2004,null
11,05,2004,null
11,06,2004,null
11,07,2004,null
11,08,2004,null
11,09,2004,null
11,10,2004,null
11,11,2004,null
11,12,2004,null
11,13,2004,null
11,14,2004,null
11,15,2004,null
11,16,2004,null
11,17,2004,null
11,18,2004,null
11,19,2004,null
11,20,2004,null
11,21,2004,null
11,22,2004,null
11,23,2004,null
11,24,2004,null
11,25,2004,null
11,26,2004,null
11,27,2004,null
11,28,2004,null
11,29,2004,null
11,30,2004,null
12,01,2004,4.21
12,02,2004,5.58
12,03,2004,5.06
12,04,2004,3.78
12,05,2004,5.36
12,06,2004,3.68
12,07,2004,6.14
12,08,2004,3.46
12,09,2004,5.74
12,10,2004,4.71
12,11,2004,6.08
12,12,2004,4.78
12,13,2004,5.93
12,14,2004,6.16
12,15,2004,2.74
12,16,2004,6.97
12,17,2004,5.25
12,18,2004,3.94
12,19,2004,5.06
12,20,2004,5.0
12,21,2004,4.33
12,22,2004,5.23
12,23,2004,5.83
12,24,2004,7.35
12,25,2004,3.18
12,26,2004,3.44
12,27,2004,5.39
12,28,2004,5.56
12,29,2004,3.88
12,30,2004,4.42
12,31,2004,5.39
01,01,2005,4.51
01,02,2005,2.48
01,03,2005,4.25
01,04,2005,3.1
01,05,2005,2.45
01,06,2005,5.39
01,07,2005,2.66
01,08,2005,4.26
01,09,2005,3.49
01,10,2005,5.5
01,11,2005,3.5
01,12,2005,5.13
01,13,2005,4.3
01,14,2005,5.26
01,15,2005,4.46
01,16,2005,5.27
01,17,2005,5.2
01,18,2005,4.82
01,19,2005,3.49
01,20,2005,5.55
01,21,2005,4.73
01,22,2005,5.54
01,23,2005,4.85
01,24,2005,4.36
01,25,2005,5.73
01,26,2005,4.77
01,27,2005,4.72
01,28,2005,3.74
01,29,2005,4.37
01,30,2005,6.03
01,31,2005,5.25
02,01,2005,3.87
02,02,2005,4.63
02,03,2005,5.17
02,04,2005,5.13
02,05,2005,4.58
02,06,2005,6.16
02,07,2005,4.34
02,08,2005,3.33
02,09,2005,5.69
02,10,2005,4.87
02,11,2005,4.16
02,12,2005,6.01
02,13,2005,5.98
02,14,2005,5.07
02,15,2005,6.01
02,16,2005,2.73
02,17,2005,4.83
02,18,2005,3.3
02,19,2005,5.67
02,20,2005,5.38
02,21,2005,4.38
02,22,2005,4.87
02,23,2005,5.39
02,24,2005,4.93
02,25,2005,3.82
02,26,2005,5.18
02,27,2005,4.65
02,28,2005,5.19
03,01,2005,2.71
03,02,2005,6.29
03,03,2005,4.09
03,04,2005,5.11
03,05,2005,6.01
03,06,2005,4.71
03,07,2005,4.69
03,08,2005,3.85
03,09,2005,6.44
03,10,2005,3.81
03,11,2005,4.84
03,12,2005,4.93
03,13,2005,3.5
03,14,2005,5.33
03,15,2005,4.58
03,16,2005,6.37
03,17,2005,4.15
03,18,2005,5.16
03,19,2005,3.61
03,20,2005,5.28
03,21,2005,2.07
03,22,2005,2.18
03,23,2005,1.4
03,24,2005,5.22
03,25,2005,6.28
03,26,2005,4.83
03,27,2005,3.46
03,28,2005,5.36
03,29,2005,5.12
03,30,2005,3.23
03,31,2005,1.63
04,01,2005,6.25
04,02,2005,4.07
04,03,2005,5.45
04,04,2005,3.87
04,05,2005,4.81
04,06,2005,3.61
04,07,2005,5.17
04,08,2005,4.69
04,09,2005,6.38
04,10,2005,6.14
04,11,2005,3.43
04,12,2005,4.78
04,13,2005,5.45
04,14,2005,5.26
04,15,2005,4.83
04,16,2005,7.36
04,17,2005,2.91
04,18,2005,4.2
04,19,2005,5.18
04,20,2005,4.15
04,21,2005,6.56
04,22,2005,4.82
04,23,2005,4.76
04,24,2005,7.86
04,25,2005,2.59
04,26,2005,4.69
04,27,2005,6.04
04,28,2005,4.54
04,29,2005,5.38
04,30,2005,4.82
05,01,2005,5.23
05,02,2005,4.65
05,03,2005,4.28
05,04,2005,6.2
05,05,2005,4.45
05,06,2005,6.25
05,07,2005,5.91
05,08,2005,4.25
05,09,2005,4.81
05,10,2005,4.59
05,11,2005,6.68
05,12,2005,4.4
05,13,2005,5.73
05,14,2005,4.4
05,15,2005,6.78
05,16,2005,4.82
05,17,2005,5.33
05,18,2005,4.23
05,19,2005,5.27
05,20,2005,5.22
05,21,2005,3.68
05,22,2005,4.62
05,23,2005,6.56
05,24,2005,4.04
05,25,2005,4.55
05,26,2005,4.98
05,27,2005,5.38
05,28,2005,4.75
05,29,2005,5.12
05,30,2005,4.62
05,31,2005,5.24
06,01,2005,null
06,02,2005,null
06,03,2005,null
06,04,2005,null
06,05,2005,null
06,06,2005,null
06,07,2005,null
06,08,2005,null
06,09,2005,null
06,10,2005,null
06,11,2005,null
06,12,2005,null
06,13,2005,null
06,14,2005,null
06,15,2005,null
06,16,2005,null
06,17,2005,null
06,18,2005,null
06,19,2005,null
06,20,2005,null
06,21,2005,null
06,22,2005,null
06,23,2005,null
06,24,2005,null
06,25,2005,null
06,26,2005,null
06,27,2005,null
06,28,2005,null
06,29,2005,null
06,30,2005,null
07,01,2005,null
07,02,2005,null
07,03,2005,null
07,04,2005,null
07,05,2005,null
07,06,2005,null
07,07,2005,null
07,08,2005,null
07,09,2005,null
07,10,2005,null
07,11,2005,null
07,12,2005,null
07,13,2005,null
07,14,2005,null
07,15,2005,null
07,16,2005,null
07,17,2005,null
07,18,2005,null
07,19,2005,null
07,20,2005,null
07,21,2005,null
07,22,2005,null
07,23,2005,null
07,24,2005,null
07,25,2005,null
07,26,2005,null
07,27,2005,null
07,28,2005,null
07,29,2005,null
07,30,2005,null
07,31,2005,null
08,01,2005,null
08,02,2005,null
08,03,2005,null
08,04,2005,null
08,05,2005,null
08,06,2005,null
08,07,2005,null
08,08,2005,null
08,09,2005,null
08,10,2005,null
08,11,2005,null
08,12,2005,null
08,13,2005,null
08,14,2005,null
08,15,2005,null
08,16,2005,null
08,17,2005,null
08,18,2005,null
08,19,2005,null
08,20,2005,null
08,21,2005,null
08,22,2005,null
08,23,2005,null
08,24,2005,null
08,25,2005,null
08,26,2005,null
08,27,2005,null
08,28,2005,null
08,29,2005,null
08,30,2005,null
08,31,2005,null
09,01,2005,null
09,02,2005,null
09,03,2005,null
09,04,2005,null
09,05,2005,null
09,06,2005,null
09,07,2005,null
09,08,2005,null
09,09,2005,null
09,10,2005,null
09,11,2005,null
09,12,2005,null
09,13,2005,null
09,14,2005,null
09,15,2005,null
09,16,2005,null
09,17,2005,null
09,18,2005,null
09,19,2005,null
09,20,2005,null
09,21,2005,null
09,22,2005,null
09,23,2005,null
09,24,2005,null
09,25,2005,null
09,26,2005,null
09,27,2005,null
09,28,2005,null
09,29,2005,null
09,30,2005,null
10,01,2005,null
10,02,2005,null
10,03,2005,null
10,04,2005,null
10,05,2005,null
10,06,2005,null
10,07,2005,null
10,08,2005,null
10,09,2005,null
10,10,2005,null
10,11,2005,null
10,12,2005,null
10,13,2005,null
10,14,2005,null
10,15,2005,null
10,16,2005,null
10,17,2005,null
10,18,2005,null
10,19,2005,null
10,20,2005,null
10,21,2005,null
10,22,2005,null
10,23,2005,null
10,24,2005,null
10,25,2005,null
10,26,2005,null
10,27,2005,null
10,28,2005,null
10,29,2005,null
10,30,2005,null
10,31,2005,null
11,01,2005,6.28
11,02,2005,4.91
11,03,2005,5.12
11,04,2005,4.75
11,05,2005,3.5
11,06,2005,6.41
11,07,2005,5.51
11,08,2005,5.21
11,09,2005,5.44
11,10,2005,4.45
11,11,2005,5.0
11,12,2005,5.88
11,13,2005,4.41
11,14,2005,5.28
11,15,2005,6.27
11,16,2005,2.06
11,17,2005,5.9
11,18,2005,5.07
11,19,2005,4.31
11,20,2005,4.52
11,21,2005,8.85
11,22,2005,6.3
